
127900,181,0.00141517
128000,181,0.00141406
128100,181,0.00141296
128200,182,0.00141966
128300,182,0.00141855
128400,182,0.00141745
128500,182,0.00141634
128600,182,0.00141524
128700,183,0.00142191
128800,183,0.00142081
128900,183,0.00141971
129000,183,0.0014186
129100,184,0.00142525
129200,184,0.00142415
129300,184,0.00142305
129400,184,0.00142195
129500,184,0.00142085
129600,184,0.00141975
129700,184,0.00141866
129800,184,0.00141757
129900,184,0.00141647
130000,184,0.00141538
130100,184,0.0014143
130200,184,0.00141321
130300,184,0.00141213
130400,184,0.00141104
130500,184,0.00140996
130600,184,0.00140888
130700,184,0.0014078
130800,184,0.00140673
130900,184,0.00140565
131000,184,0.00140458
131100,184,0.00140351
131200,184,0.00140244
131300,184,0.00140137
131400,184,0.0014003
131500,185,0.00140684
131600,185,0.00140578
131700,185,0.00140471
131800,185,0.00140364
131900,185,0.00140258
132000,186,0.00140909
132100,187,0.00141559
132200,187,0.00141452
132300,187,0.00141345
132400,187,0.00141239
132500,188,0.00141887
132600,188,0.0014178
132700,188,0.00141673
132800,188,0.00141566
132900,188,0.0014146
133000,188,0.00141353
133100,188,0.00141247
133200,188,0.00141141
133300,189,0.00141785
133400,189,0.00141679
133500,189,0.00141573
133600,189,0.00141467
133700,189,0.00141361
133800,189,0.00141256
133900,189,0.0014115
134000,189,0.00141045
134100,189,0.0014094
134200,189,0.00140835
134300,189,0.0014073
134400,189,0.00140625
134500,189,0.0014052
134600,189,0.00140416
134700,190,0.00141054
134800,190,0.0014095
134900,190,0.00140845
135000,190,0.00140741
135100,190,0.00140637
135200,190,0.00140533
135300,190,0.00140429
135400,190,0.00140325
135500,190,0.00140221
135600,191,0.00140855
135700,191,0.00140752
135800,191,0.00140648
135900,191,0.00140545
136000,192,0.00141176
136100,192,0.00141073
136200,192,0.00140969
136300,192,0.00140866
136400,193,0.00141496
136500,193,0.00141392
136600,193,0.00141288
136700,193,0.00141185
136800,193,0.00141082
136900,193,0.00140979
137000,193,0.00140876
137100,193,0.00140773
137200,193,0.00140671
137300,193,0.00140568
137400,194,0.00141194
137500,194,0.00141091
137600,194,0.00140988
137700,194,0.00140886
137800,194,0.00140784
137900,194,0.00140682
138000,194,0.0014058
138100,194,0.00140478
138200,194,0.00140376
138300,194,0.00140275
138400,194,0.00140173
138500,194,0.00140072
138600,194,0.00139971
138700,194,0.0013987
138800,195,0.0014049
138900,196,0.00141109
139000,196,0.00141007
139100,196,0.00140906
139200,197,0.00141523
139300,197,0.00141421
139400,197,0.0014132
139500,197,0.00141219
139600,197,0.00141117
139700,197,0.00141016
139800,197,0.00140916
139900,198,0.0014153
140000,198,0.00141429
140100,198,0.00141328
140200,198,0.00141227
140300,198,0.00141126
140400,198,0.00141026
140500,198,0.00140925
140600,198,0.00140825
140700,198,0.00140725
140800,198,0.00140625
140900,198,0.00140525
141000,198,0.00140426
141100,198,0.00140326
141200,198,0.00140227
141300,198,0.00140127
141400,198,0.00140028
141500,200,0.00141343
141600,200,0.00141243
141700,200,0.00141143
141800,200,0.00141044
141900,200,0.00140944
142000,201,0.00141549
142100,201,0.0014145
142200,201,0.0014135
142300,201,0.00141251
142400,201,0.00141152
142500,201,0.00141053
142600,201,0.00140954
142700,201,0.00140855
142800,201,0.00140756
142900,201,0.00140658
143000,201,0.00140559
143100,201,0.00140461
143200,201,0.00140363
143300,201,0.00140265
143400,201,0.00140167
143500,201,0.0014007
143600,202,0.00140669
143700,202,0.00140571
143800,202,0.00140473
143900,202,0.00140375
144000,202,0.00140278
144100,202,0.0014018
144200,202,0.00140083
144300,202,0.00139986
144400,202,0.00139889
144500,202,0.00139792
144600,202,0.00139696
144700,202,0.00139599
144800,202,0.00139503
144900,202,0.00139406
145000,202,0.0013931
145100,203,0.00139904
145200,203,0.00139807
145300,203,0.00139711
145400,204,0.00140303
145500,204,0.00140206
145600,204,0.0014011
145700,204,0.00140014
145800,204,0.00139918
145900,204,0.00139822
146000,204,0.00139726
146100,204,0.0013963
146200,205,0.00140219
146300,205,0.00140123
146400,205,0.00140027
146500,205,0.00139932
146600,206,0.00140518
146700,206,0.00140423
146800,206,0.00140327
146900,206,0.00140231
147000,206,0.00140136
147100,207,0.00140721
147200,207,0.00140625
147300,208,0.00141208
147400,208,0.00141113
147500,208,0.00141017
147600,208,0.00140921
147700,209,0.00141503
147800,209,0.00141407
147900,209,0.00141312
148000,209,0.00141216
148100,209,0.00141121
148200,209,0.00141026
148300,209,0.00140931
148400,210,0.00141509
148500,210,0.00141414
148600,210,0.00141319
148700,210,0.00141224
148800,210,0.00141129
148900,210,0.00141034
149000,210,0.0014094
149100,212,0.00142186
149200,212,0.00142091
149300,212,0.00141996
149400,213,0.0014257
149500,213,0.00142475
149600,213,0.0014238
149700,214,0.00142953
149800,214,0.00142857
149900,214,0.00142762
150000,214,0.00142667
150100,214,0.00142572
150200,214,0.00142477
150300,214,0.00142382
150400,214,0.00142287
150500,214,0.00142193
150600,214,0.00142098
150700,214,0.00142004
150800,214,0.0014191
150900,214,0.00141816
151000,214,0.00141722
151100,214,0.00141628
151200,214,0.00141534
151300,214,0.00141441
151400,214,0.00141347
151500,214,0.00141254
151600,214,0.00141161
151700,214,0.00141068
151800,214,0.00140975
151900,214,0.00140882
152000,214,0.00140789
152100,214,0.00140697
152200,214,0.00140604
152300,214,0.00140512
152400,215,0.00141076
152500,215,0.00140984
152600,215,0.00140891
152700,215,0.00140799
152800,215,0.00140707
152900,215,0.00140615
153000,215,0.00140523
153100,216,0.00141084
153200,216,0.00140992
153300,216,0.001409
153400,216,0.00140808
153500,216,0.00140717
153600,216,0.00140625
153700,216,0.00140534
153800,216,0.00140442
153900,216,0.00140351
154000,216,0.0014026
154100,216,0.00140169
154200,216,0.00140078
154300,216,0.00139987
154400,217,0.00140544
154500,217,0.00140453
154600,217,0.00140362
154700,217,0.00140271
154800,217,0.00140181
154900,217,0.0014009
155000,217,0.0014
155100,218,0.00140554
155200,218,0.00140464
155300,218,0.00140373
155400,218,0.00140283
155500,218,0.00140193
155600,218,0.00140103
155700,218,0.00140013
155800,218,0.00139923
155900,218,0.00139833
156000,218,0.00139744
156100,219,0.00140295
156200,219,0.00140205
156300,221,0.00141395
156400,221,0.00141304
156500,221,0.00141214
156600,221,0.00141124
156700,221,0.00141034
156800,221,0.00140944
156900,221,0.00140854
157000,221,0.00140764
157100,221,0.00140675
157200,221,0.00140585
157300,221,0.00140496
157400,221,0.00140407
157500,221,0.00140317
157600,221,0.00140228
157700,221,0.0014014
157800,221,0.00140051
157900,221,0.00139962
158000,222,0.00140506
158100,222,0.00140417
158200,222,0.00140329
158300,222,0.0014024
158400,223,0.00140783
158500,223,0.00140694
158600,223,0.00140605
158700,223,0.00140517
158800,224,0.00141058
158900,224,0.00140969
159000,224,0.00140881
159100,224,0.00140792
159200,224,0.00140704
159300,225,0.00141243
159400,225,0.00141154
159500,225,0.00141066
159600,225,0.00140977
159700,225,0.00140889
159800,225,0.00140801
159900,225,0.00140713
160000,225,0.00140625
160100,225,0.00140537
160200,226,0.00141074
160300,226,0.00140986
160400,227,0.00141521
160500,227,0.00141433
160600,227,0.00141345
160700,227,0.00141257
160800,227,0.00141169
160900,227,0.00141081
161000,227,0.00140994
161100,227,0.00140906
161200,227,0.00140819
161300,227,0.00140732
161400,227,0.00140644
161500,228,0.00141176
161600,228,0.00141089
161700,228,0.00141002
161800,228,0.00140915
161900,228,0.00140828
162000,228,0.00140741
162100,228,0.00140654
162200,228,0.00140567
162300,229,0.00141097
162400,229,0.0014101
162500,229,0.00140923
162600,229,0.00140836
162700,229,0.0014075
162800,230,0.00141278
162900,230,0.00141191
163000,230,0.00141104
163100,231,0.00141631
163200,231,0.00141544
163300,231,0.00141457
163400,231,0.00141371
163500,231,0.00141284
163600,231,0.00141198
163700,231,0.00141112
163800,231,0.00141026
163900,231,0.0014094
164000,231,0.00140854
164100,231,0.00140768
164200,231,0.00140682
164300,232,0.00141205
164400,232,0.00141119
164500,232,0.00141033
164600,232,0.00140948
164700,232,0.00140862
164800,232,0.00140777
164900,232,0.00140691
165000,233,0.00141212
165100,234,0.00141732
165200,234,0.00141646
165300,234,0.00141561
165400,234,0.00141475
165500,235,0.00141994
165600,236,0.00142512
165700,236,0.00142426
165800,237,0.00142943
165900,237,0.00142857
166000,237,0.00142771
166100,237,0.00142685
166200,237,0.00142599
166300,237,0.00142514
166400,238,0.00143029
166500,238,0.00142943
166600,238,0.00142857
166700,238,0.00142771
166800,238,0.00142686
166900,238,0.001426
167000,238,0.00142515
167100,238,0.0014243
167200,238,0.00142344
167300,239,0.00142857
167400,239,0.00142772
167500,240,0.00143284
167600,240,0.00143198
167700,240,0.00143113
167800,240,0.00143027
167900,240,0.00142942
168000,241,0.00143452
168100,241,0.00143367
168200,241,0.00143282
168300,241,0.00143197
168400,243,0.00144299
168500,243,0.00144214
168600,243,0.00144128
168700,243,0.00144043
168800,243,0.00143957
168900,243,0.00143872
169000,243,0.00143787
169100,243,0.00143702
169200,243,0.00143617
169300,243,0.00143532
169400,243,0.00143447
169500,243,0.00143363
169600,243,0.00143278
169700,243,0.00143194
169800,243,0.0014311
169900,243,0.00143025
170000,243,0.00142941
170100,243,0.00142857
170200,244,0.00143361
170300,244,0.00143277
170400,244,0.00143192
170500,244,0.00143109
170600,244,0.00143025
170700,244,0.00142941
170800,244,0.00142857
170900,244,0.00142774
171000,245,0.00143275
171100,245,0.00143191
171200,245,0.00143107
171300,245,0.00143024
171400,245,0.0014294
171500,246,0.0014344
171600,246,0.00143357
171700,247,0.00143856
171800,247,0.00143772
171900,247,0.00143688
172000,247,0.00143605
172100,248,0.00144102
172200,248,0.00144019
172300,249,0.00144515
172400,250,0.00145012
172500,250,0.00144928
172600,250,0.00144844
172700,250,0.0014476
172800,250,0.00144676
172900,250,0.00144592
173000,250,0.00144509
173100,251,0.00145003
173200,251,0.00144919
173300,251,0.00144836
173400,251,0.00144752
173500,251,0.00144669
173600,251,0.00144585
173700,251,0.00144502
173800,252,0.00144994
173900,252,0.00144911
174000,252,0.00144828
174100,252,0.00144744
174200,252,0.00144661
174300,252,0.00144578
174400,253,0.00145069
174500,253,0.00144986
174600,253,0.00144903
174700,254,0.00145392
174800,254,0.00145309
174900,254,0.00145226
175000,254,0.00145143
175100,254,0.0014506
175200,254,0.00144977
175300,254,0.00144894
175400,255,0.00145382
175500,255,0.00145299
175600,255,0.00145216
175700,255,0.00145134
175800,255,0.00145051
175900,255,0.00144969
176000,255,0.00144886
176100,255,0.00144804
176200,255,0.00144722
176300,256,0.00145207
176400,256,0.00145125
176500,256,0.00145042
176600,256,0.0014496
176700,256,0.00144878
176800,256,0.00144796
176900,256,0.00144715
177000,256,0.00144633
177100,256,0.00144551
177200,256,0.0014447
177300,257,0.00144952
177400,257,0.0014487
177500,257,0.00144789
177600,257,0.00144707
177700,257,0.00144626
177800,257,0.00144544
177900,257,0.00144463
178000,257,0.00144382
178100,257,0.00144301
178200,257,0.0014422
178300,257,0.00144139
178400,257,0.00144058
178500,257,0.00143978
178600,257,0.00143897
178700,258,0.00144376
178800,258,0.00144295
178900,258,0.00144215
179000,258,0.00144134
179100,258,0.00144054
179200,258,0.00143973
179300,258,0.00143893
179400,258,0.00143813
179500,258,0.00143733
179600,258,0.00143653
179700,259,0.00144129
179800,259,0.00144049
179900,260,0.00144525
180000,260,0.00144444
180100,260,0.00144364
180200,260,0.00144284
180300,260,0.00144204
180400,260,0.00144124
180500,261,0.00144598
180600,262,0.00145072
180700,262,0.00144992
180800,262,0.00144911
180900,263,0.00145384
181000,263,0.00145304
181100,263,0.00145224
181200,263,0.00145143
181300,263,0.00145063
181400,263,0.00144983
181500,263,0.00144904
181600,263,0.00144824
181700,263,0.00144744
181800,263,0.00144664
181900,263,0.00144585
182000,264,0.00145055
182100,264,0.00144975
182200,265,0.00145445
182300,265,0.00145365
182400,265,0.00145285
182500,265,0.00145205
182600,265,0.00145126
182700,265,0.00145047
182800,266,0.00145514
182900,266,0.00145435
183000,266,0.00145355
183100,267,0.00145822
183200,267,0.00145742
183300,267,0.00145663
183400,267,0.00145583
183500,267,0.00145504
183600,267,0.00145425
183700,267,0.00145346
183800,268,0.00145811
183900,269,0.00146275
184000,269,0.00146196
184100,270,0.00146659
184200,271,0.00147123
184300,271,0.00147043
184400,271,0.00146963
184500,271,0.00146883
184600,271,0.00146804
184700,271,0.00146724
184800,271,0.00146645
184900,271,0.00146566
185000,271,0.00146486
185100,272,0.00146948
185200,273,0.00147408
185300,273,0.00147329
185400,273,0.00147249
185500,274,0.00147709
185600,274,0.00147629
185700,274,0.0014755
185800,274,0.0014747
185900,274,0.00147391
186000,274,0.00147312
186100,275,0.0014777
186200,275,0.00147691
186300,275,0.00147611
186400,275,0.00147532
186500,275,0.00147453
186600,275,0.00147374
186700,275,0.00147295
186800,275,0.00147216
186900,276,0.00147673
187000,276,0.00147594
187100,276,0.00147515
187200,276,0.00147436
187300,277,0.00147891
187400,277,0.00147812
187500,278,0.00148267
187600,278,0.00148188
187700,279,0.00148641
187800,279,0.00148562
187900,279,0.00148483
188000,279,0.00148404
188100,279,0.00148325
188200,279,0.00148247
188300,279,0.00148168
188400,279,0.00148089
188500,279,0.00148011
188600,279,0.00147932
188700,279,0.00147854
188800,279,0.00147775
188900,279,0.00147697
189000,279,0.00147619
189100,279,0.00147541
189200,279,0.00147463
189300,279,0.00147385
189400,279,0.00147307
189500,279,0.0014723
189600,279,0.00147152
189700,279,0.00147074
189800,280,0.00147524
189900,281,0.00147973
190000,281,0.00147895
190100,281,0.00147817
190200,281,0.00147739
190300,281,0.00147662
190400,281,0.00147584
190500,281,0.00147507
190600,281,0.00147429
190700,281,0.00147352
190800,281,0.00147275
190900,281,0.00147197
191000,281,0.0014712
191100,281,0.00147043
191200,281,0.00146967
191300,281,0.0014689
191400,281,0.00146813
191500,281,0.00146736
191600,281,0.0014666
191700,281,0.00146583
191800,281,0.00146507
191900,281,0.0014643
192000,281,0.00146354
192100,281,0.00146278
192200,281,0.00146202
192300,281,0.00146126
192400,281,0.0014605
192500,281,0.00145974
192600,281,0.00145898
192700,281,0.00145823
192800,281,0.00145747
192900,281,0.00145671
193000,281,0.00145596
193100,281,0.0014552
193200,281,0.00145445
193300,281,0.0014537
193400,282,0.00145812
193500,282,0.00145736
193600,282,0.00145661
193700,282,0.00145586
193800,282,0.00145511
193900,282,0.00145436
194000,282,0.00145361
194100,283,0.00145801
194200,283,0.00145726
194300,283,0.00145651
194400,283,0.00145576
194500,283,0.00145501
194600,283,0.00145427
194700,283,0.00145352
194800,283,0.00145277
194900,283,0.00145203
195000,283,0.00145128
195100,283,0.00145054
195200,283,0.0014498
195300,283,0.00144905
195400,283,0.00144831
195500,283,0.00144757
195600,283,0.00144683
195700,283,0.00144609
195800,283,0.00144535
195900,283,0.00144461
196000,283,0.00144388
196100,283,0.00144314
196200,283,0.00144241
196300,283,0.00144167
196400,283,0.00144094
196500,283,0.0014402
196600,283,0.00143947
196700,284,0.00144382
196800,285,0.00144817
196900,285,0.00144744
197000,285,0.0014467
197100,285,0.00144597
197200,285,0.00144523
197300,286,0.00144957
197400,286,0.00144883
197500,286,0.0014481
197600,286,0.00144737
197700,286,0.00144664
197800,286,0.0014459
197900,286,0.00144517
198000,287,0.00144949
198100,287,0.00144876
198200,287,0.00144803
198300,287,0.0014473
198400,287,0.00144657
198500,287,0.00144584
198600,287,0.00144512
198700,287,0.00144439
198800,287,0.00144366
198900,287,0.00144294
199000,288,0.00144724
199100,289,0.00145153
199200,289,0.0014508
199300,290,0.00145509
199400,290,0.00145436
199500,290,0.00145363
199600,290,0.00145291
199700,291,0.00145719
199800,291,0.00145646
199900,291,0.00145573
200000,291,0.001455
200100,291,0.00145427
200200,291,0.00145355
200300,291,0.00145282
200400,292,0.00145709
200500,292,0.00145636
200600,292,0.00145563
200700,292,0.00145491
200800,292,0.00145418
200900,292,0.00145346
201000,292,0.00145274
201100,293,0.00145699
201200,293,0.00145626
201300,293,0.00145554
201400,293,0.00145482
201500,293,0.00145409
201600,294,0.00145833
201700,294,0.00145761
201800,294,0.00145689
201900,294,0.00145617
202000,294,0.00145545
202100,294,0.00145473
202200,294,0.00145401
202300,295,0.00145823
202400,295,0.00145751
202500,295,0.00145679
202600,296,0.00146101
202700,296,0.00146029
202800,296,0.00145957
202900,296,0.00145885
203000,296,0.00145813
203100,296,0.00145741
203200,296,0.00145669
203300,296,0.00145598
203400,296,0.00145526
203500,296,0.00145455
203600,296,0.00145383
203700,296,0.00145312
203800,296,0.0014524
203900,296,0.00145169
204000,296,0.00145098
204100,296,0.00145027
204200,296,0.00144956
204300,296,0.00144885
204400,297,0.00145303
204500,297,0.00145232
204600,297,0.00145161
204700,297,0.0014509
204800,297,0.0014502
204900,298,0.00145437
205000,298,0.00145366
205100,298,0.00145295
205200,298,0.00145224
205300,298,0.00145153
205400,298,0.00145083
205500,298,0.00145012
205600,299,0.00145428
205700,299,0.00145357
205800,299,0.00145287
205900,299,0.00145216
206000,299,0.00145146
206100,299,0.00145075
206200,299,0.00145005
206300,299,0.00144935
206400,299,0.00144864
206500,299,0.00144794
206600,299,0.00144724
206700,299,0.00144654
206800,299,0.00144584
206900,300,0.00144998
207000,301,0.00145411
207100,301,0.0014534
207200,301,0.0014527
207300,301,0.001452
207400,301,0.0014513
207500,301,0.0014506
207600,301,0.0014499
207700,301,0.00144921
207800,301,0.00144851
207900,302,0.00145262
208000,303,0.00145673
208100,303,0.00145603
208200,303,0.00145533
208300,303,0.00145463
208400,303,0.00145393
208500,303,0.00145324
208600,303,0.00145254
208700,303,0.00145184
208800,303,0.00145115
208900,303,0.00145045
209000,303,0.00144976
209100,303,0.00144907
209200,303,0.00144837
209300,303,0.00144768
209400,303,0.00144699
209500,303,0.0014463
209600,303,0.00144561
209700,303,0.00144492
209800,303,0.00144423
209900,304,0.00144831
210000,304,0.00144762
210100,304,0.00144693
210200,304,0.00144624
210300,304,0.00144555
210400,304,0.00144487
210500,304,0.00144418
210600,304,0.00144349
210700,305,0.00144756
210800,306,0.00145161
210900,306,0.00145092
211000,306,0.00145024
211100,306,0.00144955
211200,306,0.00144886
211300,306,0.00144818
211400,306,0.00144749
211500,306,0.00144681
211600,306,0.00144612
211700,306,0.00144544
211800,306,0.00144476
211900,306,0.00144408
212000,306,0.0014434
212100,306,0.00144272
212200,306,0.00144204
212300,306,0.00144136
212400,306,0.00144068
212500,306,0.00144
212600,306,0.00143932
212700,306,0.00143865
212800,306,0.00143797
212900,306,0.00143729
213000,306,0.00143662
213100,306,0.00143595
213200,306,0.00143527
213300,306,0.0014346
213400,306,0.00143393
213500,306,0.00143326
213600,306,0.00143258
213700,306,0.00143191
213800,306,0.00143124
213900,307,0.00143525
214000,307,0.00143458
214100,307,0.00143391
214200,307,0.00143324
214300,307,0.00143257
214400,307,0.0014319
214500,307,0.00143124
214600,307,0.00143057
214700,307,0.0014299
214800,308,0.00143389
214900,308,0.00143322
215000,308,0.00143256
215100,308,0.00143189
215200,309,0.00143587
215300,309,0.00143521
215400,309,0.00143454
215500,309,0.00143387
215600,309,0.00143321
215700,309,0.00143255
215800,309,0.00143188
215900,310,0.00143585
216000,310,0.00143519
216100,310,0.00143452
216200,310,0.00143386
216300,310,0.00143319
216400,310,0.00143253
216500,310,0.00143187
216600,310,0.00143121
216700,310,0.00143055
216800,310,0.00142989
216900,310,0.00142923
217000,310,0.00142857
217100,310,0.00142791
217200,310,0.00142726
217300,311,0.0014312
217400,311,0.00143054
217500,312,0.00143448
217600,312,0.00143382
217700,312,0.00143316
217800,312,0.00143251
217900,312,0.00143185
218000,312,0.00143119
218100,312,0.00143054
218200,312,0.00142988
218300,312,0.00142923
218400,312,0.00142857
218500,312,0.00142792
218600,312,0.00142726
218700,312,0.00142661
218800,312,0.00142596
218900,312,0.00142531
219000,312,0.00142466
219100,312,0.00142401
219200,312,0.00142336
219300,312,0.00142271
219400,313,0.00142662
219500,313,0.00142597
219600,313,0.00142532
219700,313,0.00142467
219800,313,0.00142402
219900,313,0.00142337
220000,313,0.00142273
220100,313,0.00142208
220200,313,0.00142144
220300,313,0.00142079
220400,313,0.00142015
220500,313,0.0014195
220600,313,0.00141886
220700,313,0.00141821
220800,314,0.0014221
220900,314,0.00142146
221000,315,0.00142534
221100,315,0.00142469
221200,315,0.00142405
221300,315,0.00142341
221400,316,0.00142728
221500,316,0.00142664
221600,316,0.00142599
221700,317,0.00142986
221800,317,0.00142922
221900,317,0.00142857
222000,317,0.00142793
222100,318,0.00143179
222200,318,0.00143114
222300,318,0.0014305
222400,318,0.00142986
222500,318,0.00142921
222600,318,0.00142857
222700,318,0.00142793
222800,318,0.00142729
222900,318,0.00142665
223000,318,0.00142601
223100,318,0.00142537
223200,318,0.00142473
223300,318,0.00142409
223400,318,0.00142346
223500,318,0.00142282
223600,318,0.00142218
223700,319,0.00142602
223800,319,0.00142538
223900,320,0.00142921
224000,320,0.00142857
224100,320,0.00142793
224200,320,0.0014273
224300,320,0.00142666
224400,320,0.00142602
224500,320,0.00142539
224600,320,0.00142476
224700,321,0.00142857
224800,321,0.00142794
224900,321,0.0014273
225000,321,0.00142667
225100,321,0.00142603
225200,321,0.0014254
225300,322,0.00142921
225400,322,0.00142857
225500,322,0.00142794
225600,322,0.0014273
225700,322,0.00142667
225800,322,0.00142604
225900,322,0.00142541
226000,322,0.00142478
226100,322,0.00142415
226200,322,0.00142352
226300,322,0.00142289
226400,322,0.00142226
226500,322,0.00142163
226600,322,0.00142101
226700,322,0.00142038
226800,322,0.00141975
226900,322,0.00141913
227000,322,0.0014185
227100,322,0.00141788
227200,322,0.00141725
227300,322,0.00141663
227400,322,0.00141601
227500,323,0.00141978
227600,323,0.00141916
227700,323,0.00141853
227800,323,0.00141791
227900,323,0.00141729
228000,323,0.00141667
228100,324,0.00142043
228200,324,0.00141981
228300,324,0.00141919
228400,324,0.00141856
228500,324,0.00141794
228600,324,0.00141732
228700,324,0.0014167
228800,324,0.00141608
228900,324,0.00141547
229000,324,0.00141485
229100,324,0.00141423
229200,324,0.00141361
229300,325,0.00141736
229400,325,0.00141674
229500,325,0.00141612
229600,325,0.00141551
229700,325,0.00141489
229800,326,0.00141862
229900,328,0.00142671
230000,328,0.00142609
230100,328,0.00142547
230200,328,0.00142485
230300,328,0.00142423
230400,328,0.00142361
230500,328,0.00142299
230600,328,0.00142238
230700,328,0.00142176
230800,328,0.00142114
230900,328,0.00142053
231000,328,0.00141991
231100,329,0.00142363
231200,329,0.00142301
231300,329,0.0014224
231400,329,0.00142178
231500,330,0.00142549
231600,331,0.00142919
231700,331,0.00142857
231800,331,0.00142796
231900,331,0.00142734
232000,331,0.00142672
232100,331,0.00142611
232200,331,0.0014255
232300,331,0.00142488
232400,331,0.00142427
232500,331,0.00142366
232600,331,0.00142304
232700,331,0.00142243
232800,331,0.00142182
232900,331,0.00142121
233000,331,0.0014206
233100,331,0.00141999
233200,331,0.00141938
233300,332,0.00142306
233400,332,0.00142245
233500,332,0.00142184
233600,332,0.00142123
233700,332,0.00142062
233800,332,0.00142002
233900,332,0.00141941
234000,332,0.0014188
234100,332,0.0014182
234200,332,0.00141759
234300,333,0.00142125
234400,334,0.00142491
234500,334,0.00142431
234600,334,0.0014237
234700,334,0.00142309
234800,334,0.00142249
234900,334,0.00142188
235000,334,0.00142128
235100,335,0.00142493
235200,335,0.00142432
235300,335,0.00142371
235400,335,0.00142311
235500,336,0.00142675
235600,336,0.00142615
235700,336,0.00142554
235800,336,0.00142494
235900,336,0.00142433
236000,337,0.00142797
236100,337,0.00142736
236200,337,0.00142676
236300,337,0.00142615
236400,337,0.00142555
236500,337,0.00142495
236600,337,0.00142434
236700,337,0.00142374
236800,338,0.00142736
236900,338,0.00142676
237000,338,0.00142616
237100,338,0.00142556
237200,338,0.00142496
237300,339,0.00142857
237400,339,0.00142797
237500,339,0.00142737
237600,340,0.00143098
237700,341,0.00143458
237800,341,0.00143398
237900,341,0.00143338
238000,341,0.00143277
238100,342,0.00143637
238200,343,0.00143997
238300,344,0.00144356
238400,344,0.00144295
238500,344,0.00144235
238600,345,0.00144593
238700,345,0.00144533
238800,345,0.00144472
238900,345,0.00144412
239000,345,0.00144351
239100,345,0.00144291
239200,345,0.00144231
239300,345,0.0014417
239400,346,0.00144528
239500,346,0.00144468
239600,346,0.00144407
239700,346,0.00144347
239800,346,0.00144287
239900,346,0.00144227
240000,346,0.00144167
240100,346,0.00144107
240200,346,0.00144047
240300,346,0.00143987
240400,347,0.00144343
240500,347,0.00144283
240600,347,0.00144223
240700,347,0.00144163
240800,347,0.00144103
240900,347,0.00144043
241000,347,0.00143983
241100,347,0.00143924
241200,348,0.00144279
241300,348,0.00144219
241400,348,0.00144159
241500,348,0.00144099
241600,348,0.0014404
241700,348,0.0014398
241800,348,0.00143921
241900,348,0.00143861
242000,348,0.00143802
242100,348,0.00143742
242200,348,0.00143683
242300,348,0.00143624
242400,349,0.00143977
242500,349,0.00143918
242600,349,0.00143858
242700,349,0.00143799
242800,349,0.0014374
242900,349,0.00143681
243000,349,0.00143621
243100,349,0.00143562
243200,349,0.00143503
243300,349,0.00143444
243400,349,0.00143385
243500,349,0.00143326
243600,349,0.00143268
243700,349,0.00143209
243800,350,0.0014356
243900,350,0.00143501
244000,351,0.00143852
244100,351,0.00143794
244200,351,0.00143735
244300,351,0.00143676
244400,351,0.00143617
244500,351,0.00143558
244600,351,0.001435
244700,351,0.00143441
244800,351,0.00143382
244900,351,0.00143324
245000,351,0.00143265
245100,352,0.00143615
245200,352,0.00143556
245300,352,0.00143498
245400,352,0.00143439
245500,352,0.00143381
245600,352,0.00143322
245700,352,0.00143264
245800,352,0.00143206
245900,352,0.00143148
246000,352,0.00143089
246100,352,0.00143031
246200,352,0.00142973
246300,352,0.00142915
246400,352,0.00142857
246500,352,0.00142799
246600,352,0.00142741
246700,352,0.00142683
246800,352,0.00142626
246900,352,0.00142568
247000,352,0.0014251
247100,352,0.00142452
247200,352,0.00142395
247300,354,0.00143146
247400,354,0.00143088
247500,354,0.0014303
247600,354,0.00142973
247700,354,0.00142915
247800,354,0.00142857
247900,354,0.001428
248000,354,0.00142742
248100,354,0.00142684
248200,355,0.0014303
248300,355,0.00142972
248400,355,0.00142915
248500,356,0.0014326
248600,356,0.00143202
248700,356,0.00143144
248800,356,0.00143087
248900,356,0.00143029
249000,357,0.00143373
249100,358,0.00143717
249200,358,0.0014366
249300,358,0.00143602
249400,359,0.00143945
249500,359,0.00143888
249600,359,0.0014383
249700,359,0.00143773
249800,359,0.00143715
249900,359,0.00143657
250000,359,0.001436
250100,359,0.00143543
250200,359,0.00143485
250300,359,0.00143428
250400,359,0.00143371
250500,359,0.00143313
250600,359,0.00143256
250700,359,0.00143199
250800,359,0.00143142
250900,360,0.00143483
251000,360,0.00143426
251100,360,0.00143369
251200,360,0.00143312
251300,360,0.00143255
251400,361,0.00143596
251500,361,0.00143539
251600,361,0.00143482
251700,361,0.00143425
251800,361,0.00143368
251900,361,0.00143311
252000,361,0.00143254
252100,361,0.00143197
252200,362,0.00143537
252300,362,0.0014348
252400,362,0.00143423
252500,362,0.00143366
252600,362,0.0014331
252700,363,0.00143649
252800,363,0.00143592
252900,363,0.00143535
253000,363,0.00143478
253100,364,0.00143817
253200,364,0.0014376
253300,364,0.00143703
253400,364,0.00143646
253500,364,0.0014359
253600,364,0.00143533
253700,364,0.00143477
253800,364,0.0014342
253900,364,0.00143364
254000,364,0.00143307
254100,364,0.00143251
254200,364,0.00143194
254300,364,0.00143138
254400,364,0.00143082
254500,365,0.00143418
254600,365,0.00143362
254700,365,0.00143306
254800,365,0.0014325
254900,365,0.00143193
255000,365,0.00143137
255100,365,0.00143081
