
100500000,166,1.65174e-06
100600000,166,1.6501e-06
100700000,166,1.64846e-06
100800000,166,1.64683e-06
100900000,166,1.64519e-06
101000000,166,1.64356e-06
101100000,166,1.64194e-06
101200000,166,1.64032e-06
101300000,166,1.6387e-06
101400000,166,1.63708e-06
101500000,166,1.63547e-06
101600000,166,1.63386e-06
101700000,166,1.63225e-06
101800000,166,1.63065e-06
101900000,166,1.62905e-06
102000000,166,1.62745e-06
102100000,166,1.62586e-06
102200000,166,1.62427e-06
102300000,166,1.62268e-06
102400000,166,1.62109e-06
102500000,166,1.61951e-06
102600000,166,1.61793e-06
102700000,166,1.61636e-06
102800000,166,1.61479e-06
102900000,166,1.61322e-06
103000000,166,1.61165e-06
103100000,166,1.61009e-06
103200000,166,1.60853e-06
103300000,167,1.61665e-06
103400000,167,1.61509e-06
103500000,167,1.61353e-06
103600000,167,1.61197e-06
103700000,167,1.61041e-06
103800000,167,1.60886e-06
103900000,168,1.61694e-06
104000000,168,1.61538e-06
104100000,168,1.61383e-06
104200000,168,1.61228e-06
104300000,168,1.61074e-06
104400000,168,1.6092e-06
104500000,168,1.60766e-06
104600000,168,1.60612e-06
104700000,168,1.60458e-06
104800000,168,1.60305e-06
104900000,168,1.60153e-06
105000000,168,1.6e-06
105100000,169,1.60799e-06
105200000,169,1.60646e-06
105300000,169,1.60494e-06
105400000,170,1.6129e-06
105500000,170,1.61137e-06
105600000,170,1.60985e-06
105700000,170,1.60833e-06
105800000,170,1.60681e-06
105900000,170,1.60529e-06
106000000,170,1.60377e-06
106100000,170,1.60226e-06
106200000,170,1.60075e-06
106300000,170,1.59925e-06
106400000,170,1.59774e-06
106500000,170,1.59624e-06
106600000,170,1.59475e-06
106700000,170,1.59325e-06
106800000,170,1.59176e-06
106900000,170,1.59027e-06
107000000,171,1.59813e-06
107100000,171,1.59664e-06
107200000,171,1.59515e-06
107300000,171,1.59366e-06
107400000,171,1.59218e-06
107500000,171,1.5907e-06
107600000,171,1.58922e-06
107700000,171,1.58774e-06
107800000,171,1.58627e-06
107900000,172,1.59407e-06
108000000,172,1.59259e-06
108100000,172,1.59112e-06
108200000,172,1.58965e-06
108300000,172,1.58818e-06
108400000,172,1.58672e-06
108500000,172,1.58525e-06
108600000,172,1.58379e-06
108700000,172,1.58234e-06
108800000,172,1.58088e-06
108900000,172,1.57943e-06
109000000,173,1.58716e-06
109100000,173,1.5857e-06
109200000,173,1.58425e-06
109300000,173,1.5828e-06
109400000,173,1.58135e-06
109500000,174,1.58904e-06
109600000,174,1.58759e-06
109700000,174,1.58614e-06
109800000,175,1.59381e-06
109900000,175,1.59236e-06
110000000,175,1.59091e-06
110100000,175,1.58946e-06
110200000,175,1.58802e-06
110300000,175,1.58658e-06
110400000,175,1.58514e-06
110500000,175,1.58371e-06
110600000,176,1.59132e-06
110700000,176,1.58988e-06
110800000,176,1.58845e-06
110900000,176,1.58702e-06
111000000,176,1.58559e-06
111100000,176,1.58416e-06
111200000,176,1.58273e-06
111300000,176,1.58131e-06
111400000,176,1.57989e-06
111500000,176,1.57848e-06
111600000,176,1.57706e-06
111700000,176,1.57565e-06
111800000,176,1.57424e-06
111900000,176,1.57283e-06
112000000,176,1.57143e-06
112100000,176,1.57003e-06
112200000,176,1.56863e-06
112300000,176,1.56723e-06
112400000,176,1.56584e-06
112500000,176,1.56444e-06
112600000,176,1.56306e-06
112700000,176,1.56167e-06
112800000,176,1.56028e-06
112900000,176,1.5589e-06
113000000,176,1.55752e-06
113100000,176,1.55614e-06
113200000,176,1.55477e-06
113300000,176,1.5534e-06
113400000,176,1.55203e-06
113500000,177,1.55947e-06
113600000,177,1.5581e-06
113700000,177,1.55673e-06
113800000,177,1.55536e-06
113900000,177,1.55399e-06
114000000,177,1.55263e-06
114100000,177,1.55127e-06
114200000,177,1.54991e-06
114300000,178,1.55731e-06
114400000,178,1.55594e-06
114500000,179,1.56332e-06
114600000,179,1.56195e-06
114700000,179,1.56059e-06
114800000,179,1.55923e-06
114900000,179,1.55788e-06
115000000,179,1.55652e-06
115100000,179,1.55517e-06
115200000,179,1.55382e-06
115300000,179,1.55247e-06
115400000,179,1.55113e-06
115500000,179,1.54978e-06
115600000,179,1.54844e-06
115700000,179,1.5471e-06
115800000,179,1.54577e-06
115900000,179,1.54443e-06
116000000,179,1.5431e-06
116100000,179,1.54177e-06
116200000,180,1.54905e-06
116300000,181,1.55632e-06
116400000,181,1.55498e-06
116500000,182,1.56223e-06
116600000,182,1.56089e-06
116700000,182,1.55955e-06
116800000,182,1.55822e-06
116900000,182,1.55689e-06
117000000,182,1.55556e-06
117100000,183,1.56277e-06
117200000,183,1.56143e-06
117300000,183,1.5601e-06
117400000,184,1.56729e-06
117500000,184,1.56596e-06
117600000,184,1.56463e-06
117700000,184,1.5633e-06
117800000,184,1.56197e-06
117900000,184,1.56064e-06
118000000,184,1.55932e-06
118100000,184,1.558e-06
118200000,184,1.55668e-06
118300000,185,1.56382e-06
118400000,185,1.5625e-06
118500000,185,1.56118e-06
118600000,185,1.55987e-06
118700000,185,1.55855e-06
118800000,185,1.55724e-06
118900000,185,1.55593e-06
119000000,185,1.55462e-06
119100000,185,1.55332e-06
119200000,186,1.5604e-06
119300000,186,1.55909e-06
119400000,187,1.56616e-06
119500000,187,1.56485e-06
119600000,187,1.56355e-06
119700000,187,1.56224e-06
119800000,187,1.56093e-06
119900000,188,1.56797e-06
120000000,188,1.56667e-06
120100000,188,1.56536e-06
120200000,188,1.56406e-06
120300000,188,1.56276e-06
120400000,188,1.56146e-06
120500000,188,1.56017e-06
120600000,188,1.55887e-06
120700000,188,1.55758e-06
120800000,188,1.55629e-06
120900000,188,1.555e-06
121000000,188,1.55372e-06
121100000,188,1.55244e-06
121200000,188,1.55116e-06
121300000,188,1.54988e-06
121400000,188,1.5486e-06
121500000,188,1.54733e-06
121600000,188,1.54605e-06
121700000,188,1.54478e-06
121800000,188,1.54351e-06
121900000,188,1.54225e-06
122000000,188,1.54098e-06
122100000,189,1.54791e-06
122200000,189,1.54664e-06
122300000,189,1.54538e-06
122400000,189,1.54412e-06
122500000,189,1.54286e-06
122600000,189,1.5416e-06
122700000,190,1.54849e-06
122800000,190,1.54723e-06
122900000,190,1.54597e-06
123000000,190,1.54472e-06
123100000,190,1.54346e-06
123200000,191,1.55032e-06
123300000,191,1.54907e-06
123400000,191,1.54781e-06
123500000,191,1.54656e-06
123600000,191,1.54531e-06
123700000,191,1.54406e-06
123800000,191,1.54281e-06
123900000,191,1.54157e-06
124000000,192,1.54839e-06
124100000,192,1.54714e-06
124200000,193,1.55395e-06
124300000,193,1.5527e-06
124400000,193,1.55145e-06
124500000,193,1.5502e-06
124600000,193,1.54896e-06
124700000,193,1.54771e-06
124800000,193,1.54647e-06
124900000,193,1.54524e-06
125000000,193,1.544e-06
125100000,193,1.54277e-06
125200000,193,1.54153e-06
125300000,193,1.5403e-06
125400000,193,1.53908e-06
125500000,193,1.53785e-06
125600000,193,1.53662e-06
125700000,193,1.5354e-06
125800000,193,1.53418e-06
125900000,193,1.53296e-06
126000000,193,1.53175e-06
126100000,193,1.53053e-06
126200000,194,1.53724e-06
126300000,194,1.53603e-06
126400000,194,1.53481e-06
126500000,194,1.5336e-06
126600000,194,1.53239e-06
126700000,194,1.53118e-06
126800000,194,1.52997e-06
126900000,194,1.52876e-06
127000000,194,1.52756e-06
127100000,194,1.52636e-06
127200000,194,1.52516e-06
127300000,195,1.53181e-06
127400000,195,1.53061e-06
127500000,195,1.52941e-06
127600000,195,1.52821e-06
127700000,195,1.52702e-06
127800000,195,1.52582e-06
127900000,195,1.52463e-06
128000000,195,1.52344e-06
128100000,195,1.52225e-06
128200000,195,1.52106e-06
128300000,195,1.51988e-06
128400000,195,1.51869e-06
128500000,195,1.51751e-06
128600000,195,1.51633e-06
128700000,195,1.51515e-06
128800000,195,1.51398e-06
128900000,196,1.52056e-06
129000000,196,1.51938e-06
129100000,196,1.5182e-06
129200000,196,1.51703e-06
129300000,196,1.51585e-06
129400000,196,1.51468e-06
129500000,196,1.51351e-06
129600000,197,1.52006e-06
129700000,197,1.51889e-06
129800000,197,1.51772e-06
129900000,197,1.51655e-06
130000000,198,1.52308e-06
130100000,198,1.52191e-06
130200000,198,1.52074e-06
130300000,198,1.51957e-06
130400000,199,1.52607e-06
130500000,200,1.53257e-06
130600000,200,1.53139e-06
130700000,200,1.53022e-06
130800000,200,1.52905e-06
130900000,200,1.52788e-06
131000000,202,1.54198e-06
131100000,202,1.54081e-06
131200000,202,1.53963e-06
131300000,202,1.53846e-06
131400000,202,1.53729e-06
131500000,202,1.53612e-06
131600000,202,1.53495e-06
131700000,202,1.53379e-06
131800000,202,1.53263e-06
131900000,202,1.53146e-06
132000000,202,1.5303e-06
132100000,202,1.52914e-06
132200000,203,1.53555e-06
132300000,203,1.53439e-06
132400000,203,1.53323e-06
132500000,203,1.53208e-06
132600000,203,1.53092e-06
132700000,203,1.52977e-06
132800000,204,1.53614e-06
132900000,204,1.53499e-06
133000000,204,1.53383e-06
133100000,205,1.5402e-06
133200000,206,1.54655e-06
133300000,206,1.54539e-06
133400000,206,1.54423e-06
133500000,206,1.54307e-06
133600000,206,1.54192e-06
133700000,206,1.54076e-06
133800000,206,1.53961e-06
133900000,206,1.53846e-06
134000000,206,1.53731e-06
134100000,206,1.53617e-06
134200000,206,1.53502e-06
134300000,206,1.53388e-06
134400000,206,1.53274e-06
134500000,207,1.53903e-06
134600000,208,1.54532e-06
134700000,208,1.54417e-06
134800000,208,1.54303e-06
134900000,208,1.54188e-06
135000000,208,1.54074e-06
135100000,208,1.5396e-06
135200000,208,1.53846e-06
135300000,208,1.53732e-06
135400000,209,1.54357e-06
135500000,209,1.54244e-06
135600000,209,1.5413e-06
135700000,209,1.54016e-06
135800000,209,1.53903e-06
135900000,209,1.5379e-06
136000000,209,1.53676e-06
136100000,209,1.53564e-06
136200000,209,1.53451e-06
136300000,209,1.53338e-06
136400000,209,1.53226e-06
136500000,209,1.53114e-06
136600000,209,1.53001e-06
136700000,209,1.5289e-06
136800000,209,1.52778e-06
136900000,209,1.52666e-06
137000000,209,1.52555e-06
137100000,209,1.52443e-06
137200000,210,1.53061e-06
137300000,210,1.5295e-06
137400000,210,1.52838e-06
137500000,210,1.52727e-06
137600000,210,1.52616e-06
137700000,210,1.52505e-06
137800000,210,1.52395e-06
137900000,210,1.52284e-06
138000000,210,1.52174e-06
138100000,210,1.52064e-06
138200000,210,1.51954e-06
138300000,210,1.51844e-06
138400000,210,1.51734e-06
138500000,210,1.51625e-06
138600000,210,1.51515e-06
138700000,210,1.51406e-06
138800000,210,1.51297e-06
138900000,210,1.51188e-06
139000000,210,1.51079e-06
139100000,210,1.50971e-06
139200000,210,1.50862e-06
139300000,210,1.50754e-06
139400000,210,1.50646e-06
139500000,210,1.50538e-06
139600000,210,1.5043e-06
139700000,210,1.50322e-06
139800000,211,1.5093e-06
139900000,212,1.51537e-06
140000000,212,1.51429e-06
140100000,212,1.5132e-06
140200000,212,1.51213e-06
140300000,213,1.51818e-06
140400000,213,1.51709e-06
140500000,213,1.51601e-06
140600000,213,1.51494e-06
140700000,213,1.51386e-06
140800000,213,1.51278e-06
140900000,213,1.51171e-06
141000000,213,1.51064e-06
141100000,213,1.50957e-06
141200000,213,1.5085e-06
141300000,213,1.50743e-06
141400000,213,1.50636e-06
141500000,213,1.5053e-06
141600000,213,1.50424e-06
141700000,213,1.50318e-06
141800000,213,1.50212e-06
141900000,213,1.50106e-06
142000000,213,1.5e-06
142100000,213,1.49894e-06
142200000,213,1.49789e-06
142300000,213,1.49684e-06
142400000,213,1.49579e-06
142500000,213,1.49474e-06
142600000,213,1.49369e-06
142700000,213,1.49264e-06
142800000,213,1.4916e-06
142900000,213,1.49055e-06
143000000,213,1.48951e-06
143100000,213,1.48847e-06
143200000,213,1.48743e-06
143300000,213,1.48639e-06
143400000,213,1.48536e-06
143500000,213,1.48432e-06
143600000,213,1.48329e-06
143700000,213,1.48225e-06
143800000,213,1.48122e-06
143900000,213,1.48019e-06
144000000,213,1.47917e-06
144100000,213,1.47814e-06
144200000,213,1.47712e-06
144300000,213,1.47609e-06
144400000,213,1.47507e-06
144500000,213,1.47405e-06
144600000,213,1.47303e-06
144700000,213,1.47201e-06
144800000,213,1.47099e-06
144900000,213,1.46998e-06
145000000,213,1.46897e-06
145100000,213,1.46795e-06
145200000,213,1.46694e-06
145300000,215,1.4797e-06
145400000,215,1.47868e-06
145500000,215,1.47766e-06
145600000,215,1.47665e-06
145700000,215,1.47563e-06
145800000,215,1.47462e-06
145900000,215,1.47361e-06
146000000,215,1.4726e-06
146100000,215,1.47159e-06
146200000,215,1.47059e-06
146300000,215,1.46958e-06
146400000,215,1.46858e-06
146500000,215,1.46758e-06
146600000,215,1.46658e-06
146700000,215,1.46558e-06
146800000,215,1.46458e-06
146900000,216,1.47039e-06
147000000,216,1.46939e-06
147100000,216,1.46839e-06
147200000,216,1.46739e-06
147300000,216,1.4664e-06
147400000,216,1.4654e-06
147500000,216,1.46441e-06
147600000,216,1.46341e-06
147700000,216,1.46242e-06
147800000,216,1.46143e-06
147900000,216,1.46045e-06
148000000,216,1.45946e-06
148100000,216,1.45847e-06
148200000,216,1.45749e-06
148300000,216,1.45651e-06
148400000,216,1.45553e-06
148500000,216,1.45455e-06
148600000,217,1.4603e-06
148700000,218,1.46604e-06
148800000,218,1.46505e-06
148900000,218,1.46407e-06
149000000,218,1.46309e-06
149100000,218,1.46211e-06
149200000,218,1.46113e-06
149300000,218,1.46015e-06
149400000,218,1.45917e-06
149500000,218,1.45819e-06
149600000,218,1.45722e-06
149700000,218,1.45625e-06
149800000,218,1.45527e-06
149900000,219,1.46097e-06
150000000,219,1.46e-06
150100000,219,1.45903e-06
150200000,219,1.45806e-06
150300000,219,1.45709e-06
150400000,219,1.45612e-06
150500000,219,1.45515e-06
150600000,219,1.45418e-06
150700000,219,1.45322e-06
150800000,219,1.45225e-06
150900000,219,1.45129e-06
151000000,219,1.45033e-06
151100000,219,1.44937e-06
151200000,219,1.44841e-06
151300000,219,1.44746e-06
151400000,220,1.4531e-06
151500000,220,1.45215e-06
151600000,220,1.45119e-06
151700000,220,1.45023e-06
151800000,221,1.45586e-06
151900000,221,1.4549e-06
152000000,221,1.45395e-06
152100000,221,1.45299e-06
152200000,221,1.45204e-06
152300000,221,1.45108e-06
152400000,221,1.45013e-06
152500000,221,1.44918e-06
152600000,221,1.44823e-06
152700000,221,1.44728e-06
152800000,221,1.44634e-06
152900000,221,1.44539e-06
153000000,221,1.44444e-06
153100000,221,1.4435e-06
153200000,222,1.44909e-06
153300000,223,1.45466e-06
153400000,223,1.45372e-06
153500000,223,1.45277e-06
153600000,224,1.45833e-06
153700000,224,1.45738e-06
153800000,225,1.46294e-06
153900000,225,1.46199e-06
154000000,226,1.46753e-06
154100000,227,1.47307e-06
154200000,227,1.47211e-06
154300000,227,1.47116e-06
154400000,228,1.47668e-06
154500000,228,1.47573e-06
154600000,228,1.47477e-06
154700000,228,1.47382e-06
154800000,228,1.47287e-06
154900000,228,1.47192e-06
155000000,228,1.47097e-06
155100000,228,1.47002e-06
155200000,229,1.47552e-06
155300000,229,1.47457e-06
155400000,229,1.47362e-06
155500000,230,1.4791e-06
155600000,230,1.47815e-06
155700000,230,1.4772e-06
155800000,230,1.47625e-06
155900000,230,1.4753e-06
156000000,231,1.48077e-06
156100000,231,1.47982e-06
156200000,231,1.47887e-06
156300000,231,1.47793e-06
156400000,231,1.47698e-06
156500000,231,1.47604e-06
156600000,231,1.4751e-06
156700000,231,1.47415e-06
156800000,231,1.47321e-06
156900000,231,1.47228e-06
157000000,231,1.47134e-06
157100000,231,1.4704e-06
157200000,232,1.47583e-06
157300000,233,1.48125e-06
157400000,233,1.4803e-06
157500000,233,1.47937e-06
157600000,233,1.47843e-06
157700000,233,1.47749e-06
157800000,233,1.47655e-06
157900000,233,1.47562e-06
158000000,233,1.47468e-06
158100000,233,1.47375e-06
158200000,233,1.47282e-06
158300000,234,1.47821e-06
158400000,234,1.47727e-06
158500000,234,1.47634e-06
158600000,234,1.47541e-06
158700000,234,1.47448e-06
158800000,234,1.47355e-06
158900000,234,1.47262e-06
159000000,234,1.4717e-06
159100000,234,1.47077e-06
159200000,235,1.47613e-06
159300000,235,1.4752e-06
159400000,235,1.47428e-06
159500000,235,1.47335e-06
159600000,235,1.47243e-06
159700000,235,1.47151e-06
159800000,235,1.47059e-06
159900000,235,1.46967e-06
160000000,235,1.46875e-06
160100000,235,1.46783e-06
160200000,235,1.46692e-06
160300000,235,1.466e-06
160400000,235,1.46509e-06
160500000,235,1.46417e-06
160600000,235,1.46326e-06
160700000,235,1.46235e-06
160800000,235,1.46144e-06
160900000,235,1.46053e-06
161000000,235,1.45963e-06
161100000,235,1.45872e-06
161200000,236,1.46402e-06
161300000,236,1.46311e-06
161400000,236,1.46221e-06
161500000,236,1.4613e-06
161600000,236,1.4604e-06
161700000,237,1.46568e-06
161800000,237,1.46477e-06
161900000,237,1.46387e-06
162000000,237,1.46296e-06
162100000,237,1.46206e-06
162200000,237,1.46116e-06
162300000,237,1.46026e-06
162400000,237,1.45936e-06
162500000,237,1.45846e-06
162600000,237,1.45756e-06
162700000,237,1.45667e-06
162800000,238,1.46192e-06
162900000,238,1.46102e-06
163000000,238,1.46012e-06
163100000,238,1.45923e-06
163200000,238,1.45833e-06
163300000,238,1.45744e-06
163400000,238,1.45655e-06
163500000,238,1.45566e-06
163600000,238,1.45477e-06
163700000,238,1.45388e-06
163800000,238,1.45299e-06
163900000,238,1.4521e-06
164000000,238,1.45122e-06
164100000,238,1.45034e-06
164200000,238,1.44945e-06
164300000,238,1.44857e-06
164400000,238,1.44769e-06
164500000,238,1.44681e-06
164600000,238,1.44593e-06
164700000,238,1.44505e-06
164800000,238,1.44417e-06
164900000,238,1.4433e-06
165000000,238,1.44242e-06
165100000,238,1.44155e-06
165200000,238,1.44068e-06
165300000,238,1.43981e-06
165400000,238,1.43894e-06
165500000,238,1.43807e-06
165600000,239,1.44324e-06
165700000,239,1.44237e-06
165800000,239,1.4415e-06
165900000,239,1.44063e-06
166000000,239,1.43976e-06
166100000,239,1.43889e-06
166200000,239,1.43803e-06
166300000,239,1.43716e-06
166400000,239,1.4363e-06
166500000,239,1.43544e-06
166600000,239,1.43457e-06
166700000,239,1.43371e-06
166800000,239,1.43285e-06
166900000,240,1.43799e-06
167000000,240,1.43713e-06
167100000,241,1.44225e-06
167200000,241,1.44139e-06
167300000,241,1.44053e-06
167400000,241,1.43967e-06
167500000,241,1.43881e-06
167600000,241,1.43795e-06
167700000,241,1.43709e-06
167800000,241,1.43623e-06
167900000,241,1.43538e-06
168000000,241,1.43452e-06
168100000,241,1.43367e-06
168200000,242,1.43876e-06
168300000,242,1.43791e-06
168400000,242,1.43705e-06
168500000,243,1.44214e-06
168600000,243,1.44128e-06
168700000,243,1.44043e-06
168800000,243,1.43957e-06
168900000,243,1.43872e-06
169000000,243,1.43787e-06
169100000,244,1.44293e-06
169200000,244,1.44208e-06
169300000,244,1.44123e-06
169400000,244,1.44038e-06
169500000,244,1.43953e-06
169600000,244,1.43868e-06
169700000,245,1.44372e-06
169800000,246,1.44876e-06
169900000,246,1.44791e-06
170000000,246,1.44706e-06
170100000,246,1.44621e-06
170200000,246,1.44536e-06
170300000,247,1.45038e-06
170400000,247,1.44953e-06
170500000,247,1.44868e-06
170600000,247,1.44783e-06
170700000,247,1.44698e-06
170800000,247,1.44614e-06
170900000,247,1.44529e-06
171000000,247,1.44444e-06
171100000,247,1.4436e-06
171200000,247,1.44276e-06
171300000,247,1.44191e-06
171400000,247,1.44107e-06
171500000,247,1.44023e-06
171600000,247,1.43939e-06
171700000,247,1.43856e-06
171800000,247,1.43772e-06
171900000,247,1.43688e-06
172000000,247,1.43605e-06
172100000,249,1.44683e-06
172200000,249,1.44599e-06
172300000,249,1.44515e-06
172400000,249,1.44432e-06
172500000,249,1.44348e-06
172600000,249,1.44264e-06
172700000,249,1.44181e-06
172800000,249,1.44097e-06
172900000,250,1.44592e-06
173000000,250,1.44509e-06
173100000,250,1.44425e-06
173200000,250,1.44342e-06
173300000,250,1.44259e-06
173400000,250,1.44175e-06
173500000,250,1.44092e-06
173600000,250,1.44009e-06
173700000,250,1.43926e-06
173800000,250,1.43843e-06
173900000,250,1.43761e-06
174000000,250,1.43678e-06
174100000,251,1.4417e-06
174200000,251,1.44087e-06
174300000,251,1.44005e-06
174400000,253,1.45069e-06
174500000,253,1.44986e-06
174600000,253,1.44903e-06
174700000,254,1.45392e-06
174800000,254,1.45309e-06
174900000,254,1.45226e-06
175000000,254,1.45143e-06
175100000,254,1.4506e-06
175200000,254,1.44977e-06
175300000,254,1.44894e-06
175400000,255,1.45382e-06
175500000,255,1.45299e-06
175600000,255,1.45216e-06
175700000,255,1.45134e-06
175800000,255,1.45051e-06
175900000,257,1.46106e-06
176000000,258,1.46591e-06
176100000,258,1.46508e-06
176200000,258,1.46425e-06
176300000,259,1.46909e-06
176400000,259,1.46825e-06
176500000,259,1.46742e-06
176600000,259,1.46659e-06
176700000,259,1.46576e-06
176800000,259,1.46493e-06
176900000,259,1.4641e-06
177000000,259,1.46328e-06
177100000,259,1.46245e-06
177200000,259,1.46163e-06
177300000,259,1.4608e-06
177400000,259,1.45998e-06
177500000,260,1.46479e-06
177600000,260,1.46396e-06
177700000,260,1.46314e-06
177800000,260,1.46232e-06
177900000,260,1.4615e-06
178000000,260,1.46067e-06
178100000,260,1.45985e-06
178200000,260,1.45903e-06
178300000,260,1.45822e-06
178400000,260,1.4574e-06
178500000,260,1.45658e-06
178600000,260,1.45577e-06
178700000,260,1.45495e-06
178800000,260,1.45414e-06
178900000,261,1.45892e-06
179000000,261,1.4581e-06
179100000,261,1.45729e-06
179200000,261,1.45647e-06
179300000,261,1.45566e-06
179400000,262,1.46042e-06
179500000,262,1.45961e-06
179600000,262,1.4588e-06
179700000,262,1.45799e-06
179800000,263,1.46274e-06
179900000,263,1.46192e-06
180000000,263,1.46111e-06
180100000,263,1.4603e-06
180200000,263,1.45949e-06
180300000,263,1.45868e-06
180400000,263,1.45787e-06
180500000,263,1.45706e-06
180600000,264,1.46179e-06
180700000,264,1.46099e-06
180800000,264,1.46018e-06
180900000,264,1.45937e-06
181000000,265,1.46409e-06
181100000,265,1.46328e-06
181200000,265,1.46247e-06
181300000,265,1.46167e-06
181400000,265,1.46086e-06
181500000,265,1.46006e-06
181600000,265,1.45925e-06
181700000,265,1.45845e-06
181800000,265,1.45765e-06
181900000,266,1.46234e-06
182000000,266,1.46154e-06
182100000,266,1.46074e-06
182200000,266,1.45993e-06
182300000,266,1.45913e-06
182400000,266,1.45833e-06
182500000,266,1.45753e-06
182600000,266,1.45674e-06
182700000,266,1.45594e-06
182800000,266,1.45514e-06
182900000,266,1.45435e-06
183000000,266,1.45355e-06
183100000,266,1.45276e-06
183200000,266,1.45197e-06
183300000,266,1.45117e-06
183400000,266,1.45038e-06
183500000,266,1.44959e-06
183600000,266,1.4488e-06
183700000,266,1.44801e-06
183800000,266,1.44723e-06
183900000,266,1.44644e-06
184000000,266,1.44565e-06
184100000,266,1.44487e-06
184200000,267,1.44951e-06
184300000,267,1.44872e-06
184400000,267,1.44794e-06
184500000,267,1.44715e-06
184600000,267,1.44637e-06
184700000,267,1.44559e-06
184800000,267,1.44481e-06
184900000,267,1.44402e-06
185000000,267,1.44324e-06
185100000,267,1.44246e-06
185200000,267,1.44168e-06
185300000,267,1.44091e-06
185400000,267,1.44013e-06
185500000,268,1.44474e-06
185600000,268,1.44397e-06
185700000,268,1.44319e-06
185800000,268,1.44241e-06
185900000,268,1.44164e-06
186000000,268,1.44086e-06
186100000,268,1.44009e-06
186200000,268,1.43931e-06
186300000,268,1.43854e-06
186400000,268,1.43777e-06
186500000,268,1.437e-06
186600000,268,1.43623e-06
186700000,268,1.43546e-06
186800000,268,1.43469e-06
186900000,268,1.43392e-06
187000000,268,1.43316e-06
187100000,268,1.43239e-06
187200000,268,1.43162e-06
187300000,268,1.43086e-06
187400000,268,1.4301e-06
187500000,269,1.43467e-06
187600000,270,1.43923e-06
187700000,271,1.44379e-06
187800000,271,1.44302e-06
187900000,271,1.44226e-06
188000000,271,1.44149e-06
188100000,271,1.44072e-06
188200000,271,1.43996e-06
188300000,271,1.43919e-06
188400000,272,1.44374e-06
188500000,272,1.44297e-06
188600000,273,1.44751e-06
188700000,273,1.44674e-06
188800000,273,1.44597e-06
188900000,273,1.44521e-06
189000000,273,1.44444e-06
189100000,274,1.44897e-06
189200000,275,1.45349e-06
189300000,275,1.45272e-06
189400000,275,1.45195e-06
189500000,275,1.45119e-06
189600000,275,1.45042e-06
189700000,275,1.44966e-06
189800000,275,1.44889e-06
189900000,275,1.44813e-06
190000000,276,1.45263e-06
190100000,276,1.45187e-06
190200000,276,1.4511e-06
190300000,277,1.4556e-06
190400000,277,1.45483e-06
190500000,277,1.45407e-06
190600000,277,1.45331e-06
190700000,279,1.46303e-06
190800000,279,1.46226e-06
190900000,279,1.4615e-06
191000000,281,1.4712e-06
191100000,281,1.47043e-06
191200000,281,1.46967e-06
191300000,281,1.4689e-06
191400000,281,1.46813e-06
191500000,281,1.46736e-06
191600000,281,1.4666e-06
191700000,281,1.46583e-06
191800000,282,1.47028e-06
191900000,282,1.46952e-06
192000000,282,1.46875e-06
192100000,282,1.46799e-06
192200000,282,1.46722e-06
192300000,282,1.46646e-06
192400000,282,1.4657e-06
192500000,282,1.46494e-06
192600000,282,1.46417e-06
192700000,282,1.46341e-06
192800000,282,1.46266e-06
192900000,282,1.4619e-06
193000000,282,1.46114e-06
193100000,282,1.46038e-06
193200000,283,1.4648e-06
193300000,283,1.46405e-06
193400000,283,1.46329e-06
193500000,283,1.46253e-06
193600000,283,1.46178e-06
193700000,283,1.46102e-06
193800000,283,1.46027e-06
193900000,283,1.45952e-06
194000000,283,1.45876e-06
194100000,283,1.45801e-06
194200000,283,1.45726e-06
194300000,283,1.45651e-06
194400000,283,1.45576e-06
194500000,284,1.46015e-06
194600000,284,1.4594e-06
194700000,286,1.46893e-06
194800000,286,1.46817e-06
194900000,286,1.46742e-06
195000000,286,1.46667e-06
195100000,286,1.46591e-06
195200000,286,1.46516e-06
195300000,286,1.46441e-06
195400000,286,1.46366e-06
195500000,286,1.46292e-06
195600000,287,1.46728e-06
195700000,287,1.46653e-06
195800000,287,1.46578e-06
195900000,287,1.46503e-06
196000000,287,1.46429e-06
196100000,287,1.46354e-06
196200000,287,1.46279e-06
196300000,287,1.46205e-06
196400000,287,1.4613e-06
196500000,287,1.46056e-06
196600000,287,1.45982e-06
196700000,288,1.46416e-06
196800000,289,1.4685e-06
196900000,289,1.46775e-06
197000000,289,1.46701e-06
197100000,289,1.46626e-06
197200000,291,1.47566e-06
197300000,291,1.47491e-06
197400000,291,1.47416e-06
197500000,291,1.47342e-06
197600000,291,1.47267e-06
197700000,291,1.47193e-06
197800000,292,1.47624e-06
197900000,292,1.47549e-06
198000000,292,1.47475e-06
198100000,292,1.474e-06
198200000,292,1.47326e-06
198300000,292,1.47252e-06
198400000,292,1.47177e-06
198500000,292,1.47103e-06
198600000,292,1.47029e-06
198700000,292,1.46955e-06
198800000,292,1.46881e-06
198900000,292,1.46807e-06
199000000,292,1.46734e-06
199100000,292,1.4666e-06
199200000,292,1.46586e-06
199300000,292,1.46513e-06
199400000,292,1.46439e-06
199500000,292,1.46366e-06
199600000,293,1.46794e-06
199700000,293,1.4672e-06
199800000,293,1.46647e-06
199900000,293,1.46573e-06
200000000,293,1.465e-06
200100000,293,1.46427e-06
200200000,293,1.46354e-06
200300000,293,1.46281e-06
200400000,293,1.46208e-06
