
75670000,17994,0.000237796
75680000,17996,0.000237791
75690000,17999,0.000237799
75700000,18001,0.000237794
75710000,18004,0.000237802
75720000,18005,0.000237784
75730000,18005,0.000237753
75740000,18007,0.000237748
75750000,18012,0.000237782
75760000,18016,0.000237804
75770000,18020,0.000237825
75780000,18024,0.000237846
75790000,18025,0.000237828
75800000,18028,0.000237836
75810000,18031,0.000237845
75820000,18033,0.00023784
75830000,18036,0.000237848
75840000,18037,0.00023783
75850000,18039,0.000237825
75860000,18045,0.000237872
75870000,18049,0.000237894
75880000,18051,0.000237889
75890000,18052,0.000237871
75900000,18053,0.000237852
75910000,18056,0.000237861
75920000,18057,0.000237842
75930000,18060,0.000237851
75940000,18062,0.000237846
75950000,18064,0.000237841
75960000,18068,0.000237862
75970000,18072,0.000237883
75980000,18076,0.000237905
75990000,18078,0.0002379
76000000,18078,0.000237868
76010000,18080,0.000237863
76020000,18084,0.000237885
76030000,18090,0.000237932
76040000,18092,0.000237927
76050000,18093,0.000237909
76060000,18095,0.000237904
76070000,18096,0.000237886
76080000,18103,0.000237947
76090000,18108,0.000237981
76100000,18111,0.000237989
76110000,18113,0.000237984
76120000,18115,0.00023798
76130000,18119,0.000238001
76140000,18121,0.000237996
76150000,18126,0.00023803
76160000,18128,0.000238025
76170000,18130,0.00023802
76180000,18132,0.000238015
76190000,18133,0.000237997
76200000,18139,0.000238045
76210000,18142,0.000238053
76220000,18144,0.000238048
76230000,18148,0.000238069
76240000,18150,0.000238064
76250000,18151,0.000238046
76260000,18151,0.000238015
76270000,18151,0.000237983
76280000,18153,0.000237979
76290000,18153,0.000237947
76300000,18157,0.000237969
76310000,18161,0.00023799
76320000,18164,0.000237998
76330000,18165,0.00023798
76340000,18167,0.000237975
76350000,18171,0.000237996
76360000,18174,0.000238004
76370000,18177,0.000238012
76380000,18178,0.000237994
76390000,18179,0.000237976
76400000,18181,0.000237971
76410000,18183,0.000237966
76420000,18188,0.000238001
76430000,18190,0.000237996
76440000,18192,0.000237991
76450000,18193,0.000237973
76460000,18193,0.000237941
76470000,18197,0.000237963
76480000,18200,0.000237971
76490000,18201,0.000237953
76500000,18201,0.000237922
76510000,18204,0.00023793
76520000,18208,0.000237951
76530000,18212,0.000237972
76540000,18214,0.000237967
76550000,18217,0.000237975
76560000,18219,0.00023797
76570000,18221,0.000237965
76580000,18222,0.000237947
76590000,18224,0.000237942
76600000,18226,0.000237937
76610000,18230,0.000237958
76620000,18234,0.00023798
76630000,18235,0.000237962
76640000,18236,0.000237944
76650000,18238,0.000237939
76660000,18243,0.000237973
76670000,18246,0.000237981
76680000,18248,0.000237976
76690000,18250,0.000237971
76700000,18250,0.00023794
76710000,18251,0.000237922
76720000,18257,0.000237969
76730000,18259,0.000237964
76740000,18261,0.000237959
76750000,18261,0.000237928
76760000,18265,0.000237949
76770000,18267,0.000237945
76780000,18270,0.000237953
76790000,18271,0.000237935
76800000,18277,0.000237982
76810000,18278,0.000237964
76820000,18280,0.000237959
76830000,18283,0.000237967
76840000,18283,0.000237936
76850000,18286,0.000237944
76860000,18289,0.000237952
76870000,18293,0.000237973
76880000,18294,0.000237955
76890000,18295,0.000237937
76900000,18299,0.000237958
76910000,18304,0.000237992
76920000,18309,0.000238027
76930000,18313,0.000238048
76940000,18317,0.000238069
76950000,18317,0.000238038
76960000,18318,0.00023802
76970000,18318,0.000237989
76980000,18322,0.00023801
76990000,18325,0.000238018
77000000,18326,0.000238
77010000,18328,0.000237995
77020000,18330,0.00023799
77030000,18335,0.000238024
77040000,18338,0.000238032
77050000,18341,0.00023804
77060000,18342,0.000238022
77070000,18346,0.000238043
77080000,18353,0.000238103
77090000,18356,0.000238111
77100000,18359,0.000238119
77110000,18361,0.000238114
77120000,18364,0.000238122
77130000,18366,0.000238117
77140000,18368,0.000238113
77150000,18370,0.000238108
77160000,18371,0.00023809
77170000,18372,0.000238072
77180000,18373,0.000238054
77190000,18375,0.000238049
77200000,18377,0.000238044
77210000,18383,0.000238091
77220000,18386,0.000238099
77230000,18387,0.000238081
77240000,18391,0.000238102
77250000,18392,0.000238084
77260000,18393,0.000238066
77270000,18394,0.000238048
77280000,18398,0.000238069
77290000,18401,0.000238077
77300000,18403,0.000238072
77310000,18407,0.000238093
77320000,18408,0.000238076
77330000,18409,0.000238058
77340000,18411,0.000238053
77350000,18412,0.000238035
77360000,18413,0.000238017
77370000,18414,0.000237999
77380000,18414,0.000237968
77390000,18416,0.000237964
77400000,18419,0.000237972
77410000,18421,0.000237967
77420000,18421,0.000237936
77430000,18425,0.000237957
77440000,18427,0.000237952
77450000,18429,0.000237947
77460000,18432,0.000237955
77470000,18434,0.00023795
77480000,18436,0.000237945
77490000,18438,0.00023794
77500000,18440,0.000237935
77510000,18442,0.000237931
77520000,18443,0.000237913
77530000,18448,0.000237947
77540000,18449,0.000237929
77550000,18452,0.000237937
77560000,18453,0.000237919
77570000,18456,0.000237927
77580000,18458,0.000237922
77590000,18459,0.000237904
77600000,18461,0.000237899
77610000,18462,0.000237882
77620000,18463,0.000237864
77630000,18465,0.000237859
77640000,18465,0.000237828
77650000,18466,0.000237811
77660000,18469,0.000237819
77670000,18471,0.000237814
77680000,18473,0.000237809
77690000,18476,0.000237817
77700000,18477,0.000237799
77710000,18480,0.000237807
77720000,18484,0.000237828
77730000,18488,0.000237849
77740000,18490,0.000237844
77750000,18492,0.000237839
77760000,18492,0.000237809
77770000,18495,0.000237817
77780000,18501,0.000237863
77790000,18504,0.000237871
77800000,18508,0.000237892
77810000,18513,0.000237926
77820000,18516,0.000237934
77830000,18517,0.000237916
77840000,18518,0.000237898
77850000,18520,0.000237893
77860000,18523,0.000237901
77870000,18527,0.000237922
77880000,18528,0.000237904
77890000,18531,0.000237912
77900000,18533,0.000237908
77910000,18535,0.000237903
77920000,18536,0.000237885
77930000,18537,0.000237867
77940000,18539,0.000237862
77950000,18541,0.000237858
77960000,18546,0.000237891
77970000,18548,0.000237886
77980000,18551,0.000237894
77990000,18554,0.000237902
78000000,18556,0.000237897
78010000,18559,0.000237905
78020000,18561,0.000237901
78030000,18563,0.000237896
78040000,18563,0.000237865
78050000,18567,0.000237886
78060000,18569,0.000237881
78070000,18570,0.000237863
78080000,18575,0.000237897
78090000,18578,0.000237905
78100000,18583,0.000237939
78110000,18584,0.000237921
78120000,18587,0.000237929
78130000,18588,0.000237911
78140000,18593,0.000237945
78150000,18596,0.000237953
78160000,18597,0.000237935
78170000,18601,0.000237956
78180000,18606,0.000237989
78190000,18612,0.000238036
78200000,18615,0.000238043
78210000,18618,0.000238051
78220000,18620,0.000238047
78230000,18622,0.000238042
78240000,18624,0.000238037
78250000,18624,0.000238006
78260000,18624,0.000237976
78270000,18628,0.000237997
78280000,18631,0.000238005
78290000,18632,0.000237987
78300000,18633,0.000237969
78310000,18636,0.000237977
78320000,18639,0.000237985
78330000,18643,0.000238006
78340000,18646,0.000238014
78350000,18649,0.000238022
78360000,18651,0.000238017
78370000,18652,0.000237999
78380000,18657,0.000238033
78390000,18660,0.000238041
78400000,18664,0.000238061
78410000,18666,0.000238056
78420000,18670,0.000238077
78430000,18675,0.00023811
78440000,18682,0.000238169
78450000,18685,0.000238177
78460000,18687,0.000238172
78470000,18689,0.000238167
78480000,18692,0.000238175
78490000,18694,0.00023817
78500000,18698,0.000238191
78510000,18700,0.000238186
78520000,18701,0.000238169
78530000,18706,0.000238202
78540000,18708,0.000238197
78550000,18709,0.00023818
78560000,18711,0.000238175
78570000,18715,0.000238195
78580000,18716,0.000238178
78590000,18717,0.00023816
78600000,18722,0.000238193
78610000,18724,0.000238189
78620000,18726,0.000238184
78630000,18728,0.000238179
78640000,18728,0.000238149
78650000,18732,0.000238169
78660000,18738,0.000238215
78670000,18740,0.00023821
78680000,18742,0.000238205
78690000,18747,0.000238239
78700000,18748,0.000238221
78710000,18750,0.000238216
78720000,18754,0.000238237
78730000,18754,0.000238207
78740000,18761,0.000238265
78750000,18764,0.000238273
78760000,18765,0.000238255
78770000,18767,0.000238251
78780000,18767,0.00023822
78790000,18772,0.000238254
78800000,18776,0.000238274
78810000,18776,0.000238244
78820000,18781,0.000238277
78830000,18781,0.000238247
78840000,18782,0.000238229
78850000,18785,0.000238237
78860000,18785,0.000238207
78870000,18789,0.000238227
78880000,18792,0.000238235
78890000,18794,0.00023823
78900000,18799,0.000238264
78910000,18800,0.000238246
78920000,18802,0.000238241
78930000,18805,0.000238249
78940000,18808,0.000238257
78950000,18812,0.000238277
78960000,18814,0.000238273
78970000,18814,0.000238242
78980000,18814,0.000238212
78990000,18815,0.000238195
79000000,18816,0.000238177
79010000,18818,0.000238172
79020000,18818,0.000238142
79030000,18820,0.000238137
79040000,18823,0.000238145
79050000,18829,0.000238191
79060000,18832,0.000238199
79070000,18834,0.000238194
79080000,18838,0.000238214
79090000,18840,0.00023821
79100000,18842,0.000238205
79110000,18846,0.000238225
79120000,18849,0.000238233
79130000,18851,0.000238228
79140000,18855,0.000238249
79150000,18861,0.000238294
79160000,18864,0.000238302
79170000,18866,0.000238297
79180000,18867,0.00023828
79190000,18871,0.0002383
79200000,18876,0.000238333
79210000,18878,0.000238328
79220000,18879,0.000238311
79230000,18880,0.000238294
79240000,18885,0.000238327
79250000,18888,0.000238334
79260000,18894,0.00023838
79270000,18897,0.000238388
79280000,18899,0.000238383
79290000,18904,0.000238416
79300000,18908,0.000238436
79310000,18911,0.000238444
79320000,18913,0.000238439
79330000,18916,0.000238447
79340000,18918,0.000238442
79350000,18922,0.000238463
79360000,18922,0.000238432
79370000,18922,0.000238402
79380000,18925,0.00023841
79390000,18930,0.000238443
79400000,18932,0.000238438
79410000,18935,0.000238446
79420000,18935,0.000238416
79430000,18939,0.000238436
79440000,18942,0.000238444
79450000,18945,0.000238452
79460000,18945,0.000238422
79470000,18947,0.000238417
79480000,18949,0.000238412
79490000,18950,0.000238395
79500000,18952,0.00023839
79510000,18956,0.00023841
79520000,18956,0.00023838
79530000,18962,0.000238426
79540000,18962,0.000238396
79550000,18964,0.000238391
79560000,18966,0.000238386
79570000,18968,0.000238381
79580000,18970,0.000238376
79590000,18971,0.000238359
79600000,18973,0.000238354
79610000,18975,0.000238349
79620000,18976,0.000238332
79630000,18980,0.000238352
79640000,18982,0.000238348
79650000,18987,0.00023838
79660000,18989,0.000238376
79670000,18991,0.000238371
79680000,18993,0.000238366
79690000,18994,0.000238349
79700000,18998,0.000238369
79710000,19000,0.000238364
79720000,19001,0.000238347
79730000,19002,0.000238329
79740000,19004,0.000238325
79750000,19009,0.000238357
79760000,19013,0.000238378
79770000,19016,0.000238385
79780000,19018,0.000238381
79790000,19021,0.000238388
79800000,19021,0.000238358
79810000,19025,0.000238379
79820000,19028,0.000238386
79830000,19029,0.000238369
79840000,19032,0.000238377
79850000,19035,0.000238384
79860000,19040,0.000238417
79870000,19042,0.000238412
79880000,19043,0.000238395
79890000,19044,0.000238378
79900000,19046,0.000238373
79910000,19049,0.000238381
79920000,19053,0.000238401
79930000,19055,0.000238396
79940000,19059,0.000238416
79950000,19065,0.000238462
79960000,19071,0.000238507
79970000,19075,0.000238527
79980000,19077,0.000238522
79990000,19080,0.00023853
80000000,19081,0.000238512
80010000,19083,0.000238508
80020000,19084,0.00023849
80030000,19086,0.000238486
80040000,19087,0.000238468
80050000,19088,0.000238451
80060000,19089,0.000238434
80070000,19091,0.000238429
80080000,19094,0.000238437
80090000,19096,0.000238432
80100000,19098,0.000238427
80110000,19099,0.00023841
80120000,19099,0.00023838
80130000,19100,0.000238363
80140000,19105,0.000238395
80150000,19105,0.000238366
80160000,19108,0.000238373
80170000,19111,0.000238381
80180000,19118,0.000238439
80190000,19121,0.000238446
80200000,19127,0.000238491
80210000,19129,0.000238486
80220000,19130,0.000238469
80230000,19132,0.000238464
80240000,19132,0.000238435
80250000,19136,0.000238455
80260000,19139,0.000238462
80270000,19142,0.00023847
80280000,19144,0.000238465
80290000,19145,0.000238448
80300000,19147,0.000238443
80310000,19149,0.000238439
80320000,19149,0.000238409
80330000,19150,0.000238392
80340000,19152,0.000238387
80350000,19154,0.000238382
80360000,19157,0.00023839
80370000,19158,0.000238373
80380000,19159,0.000238355
80390000,19161,0.000238351
80400000,19163,0.000238346
80410000,19166,0.000238353
80420000,19168,0.000238349
80430000,19173,0.000238381
80440000,19175,0.000238376
80450000,19177,0.000238372
80460000,19179,0.000238367
80470000,19181,0.000238362
80480000,19181,0.000238333
80490000,19185,0.000238353
80500000,19187,0.000238348
80510000,19190,0.000238355
80520000,19190,0.000238326
80530000,19193,0.000238334
80540000,19194,0.000238316
80550000,19195,0.000238299
80560000,19198,0.000238307
80570000,19199,0.00023829
80580000,19201,0.000238285
80590000,19207,0.00023833
80600000,19208,0.000238313
80610000,19209,0.000238295
80620000,19211,0.000238291
80630000,19211,0.000238261
80640000,19215,0.000238281
80650000,19215,0.000238252
80660000,19219,0.000238272
80670000,19220,0.000238255
80680000,19222,0.00023825
80690000,19223,0.000238233
80700000,19228,0.000238265
80710000,19230,0.00023826
80720000,19231,0.000238243
80730000,19235,0.000238263
80740000,19236,0.000238246
80750000,19241,0.000238279
80760000,19242,0.000238262
80770000,19248,0.000238306
80780000,19250,0.000238302
80790000,19255,0.000238334
80800000,19257,0.000238329
80810000,19260,0.000238337
80820000,19269,0.000238419
80830000,19276,0.000238476
80840000,19280,0.000238496
80850000,19281,0.000238479
80860000,19284,0.000238486
80870000,19285,0.000238469
80880000,19286,0.000238452
80890000,19288,0.000238447
80900000,19293,0.00023848
80910000,19295,0.000238475
80920000,19297,0.00023847
80930000,19300,0.000238478
80940000,19301,0.000238461
80950000,19305,0.000238481
80960000,19307,0.000238476
80970000,19309,0.000238471
80980000,19310,0.000238454
80990000,19312,0.000238449
81000000,19313,0.000238432
81010000,19316,0.00023844
81020000,19318,0.000238435
81030000,19319,0.000238418
81040000,19322,0.000238425
81050000,19325,0.000238433
81060000,19328,0.000238441
81070000,19332,0.000238461
81080000,19332,0.000238431
81090000,19336,0.000238451
81100000,19337,0.000238434
81110000,19338,0.000238417
81120000,19341,0.000238425
81130000,19344,0.000238432
81140000,19348,0.000238452
81150000,19350,0.000238447
81160000,19352,0.000238443
81170000,19357,0.000238475
81180000,19359,0.00023847
81190000,19362,0.000238478
81200000,19368,0.000238522
81210000,19370,0.000238517
81220000,19373,0.000238525
81230000,19375,0.00023852
81240000,19377,0.000238516
81250000,19378,0.000238498
81260000,19381,0.000238506
81270000,19386,0.000238538
81280000,19389,0.000238546
81290000,19390,0.000238529
81300000,19393,0.000238536
81310000,19394,0.000238519
81320000,19394,0.00023849
81330000,19395,0.000238473
81340000,19397,0.000238468
81350000,19401,0.000238488
81360000,19403,0.000238483
81370000,19408,0.000238515
81380000,19412,0.000238535
81390000,19415,0.000238543
81400000,19419,0.000238563
81410000,19422,0.00023857
81420000,19423,0.000238553
81430000,19426,0.000238561
81440000,19430,0.000238581
81450000,19431,0.000238564
81460000,19435,0.000238583
81470000,19435,0.000238554
81480000,19438,0.000238562
81490000,19439,0.000238545
81500000,19442,0.000238552
81510000,19443,0.000238535
81520000,19448,0.000238567
81530000,19449,0.00023855
81540000,19452,0.000238558
81550000,19456,0.000238578
81560000,19462,0.000238622
81570000,19463,0.000238605
81580000,19465,0.0002386
81590000,19468,0.000238608
81600000,19470,0.000238603
81610000,19473,0.00023861
81620000,19476,0.000238618
81630000,19479,0.000238626
81640000,19483,0.000238645
81650000,19484,0.000238628
81660000,19485,0.000238611
81670000,19489,0.000238631
81680000,19490,0.000238614
81690000,19492,0.000238609
81700000,19498,0.000238654
81710000,19500,0.000238649
81720000,19506,0.000238693
81730000,19509,0.000238701
81740000,19514,0.000238733
81750000,19514,0.000238703
81760000,19519,0.000238735
81770000,19522,0.000238743
81780000,19524,0.000238738
81790000,19526,0.000238733
81800000,19531,0.000238765
81810000,19534,0.000238773
81820000,19534,0.000238744
81830000,19534,0.000238714
81840000,19535,0.000238697
81850000,19537,0.000238693
81860000,19537,0.000238664
81870000,19540,0.000238671
81880000,19542,0.000238666
81890000,19545,0.000238674
81900000,19548,0.000238681
81910000,19550,0.000238677
81920000,19552,0.000238672
81930000,19556,0.000238692
81940000,19558,0.000238687
81950000,19561,0.000238694
81960000,19562,0.000238677
81970000,19564,0.000238673
81980000,19568,0.000238692
81990000,19569,0.000238675
82000000,19574,0.000238707
82010000,19577,0.000238715
82020000,19578,0.000238698
82030000,19580,0.000238693
82040000,19586,0.000238737
82050000,19591,0.000238769
82060000,19594,0.000238776
82070000,19596,0.000238772
82080000,19597,0.000238755
82090000,19599,0.00023875
82100000,19601,0.000238745
82110000,19603,0.000238741
82120000,19606,0.000238748
82130000,19609,0.000238756
82140000,19612,0.000238763
82150000,19616,0.000238783
82160000,19616,0.000238754
82170000,19618,0.000238749
82180000,19623,0.000238781
82190000,19629,0.000238825
82200000,19632,0.000238832
82210000,19634,0.000238827
82220000,19636,0.000238823
82230000,19637,0.000238806
82240000,19637,0.000238777
82250000,19640,0.000238784
82260000,19640,0.000238755
82270000,19642,0.00023875
82280000,19645,0.000238758
82290000,19650,0.00023879
82300000,19650,0.000238761
82310000,19654,0.00023878
82320000,19656,0.000238776
82330000,19661,0.000238807
82340000,19661,0.000238778
82350000,19664,0.000238786
82360000,19665,0.000238769
82370000,19668,0.000238776
82380000,19673,0.000238808
82390000,19673,0.000238779
82400000,19676,0.000238786
82410000,19678,0.000238782
82420000,19679,0.000238765
82430000,19681,0.00023876
82440000,19682,0.000238743
82450000,19684,0.000238739
82460000,19685,0.000238722
82470000,19690,0.000238753
82480000,19693,0.000238761
82490000,19697,0.00023878
82500000,19704,0.000238836
82510000,19707,0.000238844
82520000,19709,0.000238839
82530000,19711,0.000238834
82540000,19713,0.00023883
82550000,19717,0.000238849
82560000,19718,0.000238832
82570000,19722,0.000238852
82580000,19724,0.000238847
82590000,19729,0.000238879
82600000,19731,0.000238874
82610000,19732,0.000238857
82620000,19732,0.000238828
82630000,19735,0.000238836
82640000,19737,0.000238831
82650000,19739,0.000238826
82660000,19740,0.00023881
82670000,19744,0.000238829
82680000,19746,0.000238824
82690000,19750,0.000238844
82700000,19753,0.000238851
82710000,19755,0.000238847
82720000,19756,0.00023883
82730000,19764,0.000238898
82740000,19766,0.000238893
82750000,19769,0.0002389
82760000,19771,0.000238896
82770000,19775,0.000238915
82780000,19778,0.000238922
82790000,19783,0.000238954
82800000,19784,0.000238937
82810000,19786,0.000238932
82820000,19789,0.00023894
82830000,19792,0.000238947
82840000,19795,0.000238955
82850000,19799,0.000238974
82860000,19799,0.000238945
82870000,19799,0.000238916
82880000,19801,0.000238912
82890000,19803,0.000238907
82900000,19804,0.00023889
82910000,19807,0.000238898
82920000,19809,0.000238893
82930000,19810,0.000238876
82940000,19812,0.000238871
82950000,19815,0.000238879
82960000,19817,0.000238874
82970000,19818,0.000238857
82980000,19822,0.000238877
82990000,19827,0.000238908
83000000,19830,0.000238916
83010000,19835,0.000238947
83020000,19837,0.000238942
83030000,19839,0.000238938
83040000,19843,0.000238957
83050000,19845,0.000238952
83060000,19848,0.00023896
83070000,19850,0.000238955
83080000,19852,0.00023895
83090000,19853,0.000238934
83100000,19859,0.000238977
83110000,19863,0.000238997
83120000,19864,0.00023898
83130000,19866,0.000238975
83140000,19868,0.00023897
83150000,19868,0.000238942
83160000,19870,0.000238937
83170000,19872,0.000238932
83180000,19874,0.000238928
83190000,19877,0.000238935
83200000,19879,0.00023893
83210000,19882,0.000238938
83220000,19885,0.000238945
83230000,19888,0.000238952
83240000,19893,0.000238984
83250000,19895,0.000238979
83260000,19897,0.000238974
83270000,19901,0.000238994
83280000,19907,0.000239037
83290000,19910,0.000239044
83300000,19912,0.00023904
83310000,19913,0.000239023
83320000,19916,0.00023903
83330000,19917,0.000239014
83340000,19920,0.000239021
83350000,19921,0.000239004
83360000,19922,0.000238988
83370000,19924,0.000238983
83380000,19928,0.000239002
83390000,19932,0.000239021
83400000,19933,0.000239005
83410000,19934,0.000238988
83420000,19938,0.000239007
83430000,19940,0.000239003
83440000,19942,0.000238998
83450000,19946,0.000239017
83460000,19948,0.000239013
83470000,19948,0.000238984
83480000,19949,0.000238967
83490000,19950,0.000238951
83500000,19953,0.000238958
83510000,19956,0.000238965
83520000,19959,0.000238973
83530000,19961,0.000238968
83540000,19967,0.000239011
83550000,19971,0.000239031
83560000,19975,0.00023905
83570000,19975,0.000239021
83580000,19977,0.000239017
83590000,19978,0.000239
83600000,19982,0.000239019
83610000,19984,0.000239014
83620000,19985,0.000238998
83630000,19987,0.000238993
83640000,19988,0.000238977
83650000,19990,0.000238972
83660000,19991,0.000238955
83670000,19995,0.000238975
83680000,19997,0.00023897
83690000,20000,0.000238977
83700000,20000,0.000238949
83710000,20002,0.000238944
83720000,20004,0.000238939
83730000,20005,0.000238923
83740000,20010,0.000238954
83750000,20013,0.000238961
83760000,20014,0.000238945
83770000,20016,0.00023894
83780000,20020,0.000238959
83790000,20024,0.000238978
83800000,20024,0.00023895
83810000,20024,0.000238921
83820000,20024,0.000238893
83830000,20024,0.000238864
83840000,20026,0.00023886
83850000,20026,0.000238831
83860000,20030,0.00023885
83870000,20033,0.000238858
83880000,20037,0.000238877
83890000,20037,0.000238848
83900000,20040,0.000238856
83910000,20044,0.000238875
83920000,20046,0.00023887
83930000,20048,0.000238866
83940000,20048,0.000238837
83950000,20048,0.000238809
83960000,20051,0.000238816
83970000,20052,0.0002388
83980000,20054,0.000238795
83990000,20054,0.000238767
84000000,20057,0.000238774
84010000,20059,0.000238769
84020000,20060,0.000238753
84030000,20060,0.000238724
84040000,20061,0.000238708
84050000,20062,0.000238691
84060000,20064,0.000238687
84070000,20066,0.000238682
84080000,20068,0.000238677
84090000,20072,0.000238697
84100000,20077,0.000238728
84110000,20079,0.000238723
84120000,20084,0.000238754
84130000,20089,0.000238785
84140000,20091,0.000238781
84150000,20096,0.000238812
84160000,20096,0.000238783
84170000,20098,0.000238779
84180000,20099,0.000238762
84190000,20099,0.000238734
84200000,20101,0.000238729
84210000,20102,0.000238713
84220000,20105,0.00023872
84230000,20108,0.000238727
84240000,20111,0.000238735
84250000,20114,0.000238742
84260000,20114,0.000238714
84270000,20117,0.000238721
84280000,20119,0.000238716
84290000,20121,0.000238712
84300000,20123,0.000238707
84310000,20124,0.000238691
84320000,20129,0.000238722
84330000,20130,0.000238705
84340000,20136,0.000238748
84350000,20139,0.000238755
84360000,20143,0.000238774
84370000,20145,0.00023877
84380000,20146,0.000238753
84390000,20147,0.000238737
84400000,20150,0.000238744
84410000,20153,0.000238751
84420000,20155,0.000238747
84430000,20159,0.000238766
84440000,20162,0.000238773
84450000,20167,0.000238804
84460000,20169,0.000238799
84470000,20172,0.000238807
84480000,20177,0.000238838
84490000,20183,0.00023888
84500000,20185,0.000238876
84510000,20189,0.000238895
84520000,20193,0.000238914
84530000,20195,0.000238909
84540000,20196,0.000238893
84550000,20200,0.000238912
84560000,20202,0.000238907
84570000,20206,0.000238926
84580000,20210,0.000238945
84590000,20211,0.000238929
84600000,20215,0.000238948
84610000,20216,0.000238932
84620000,20218,0.000238927
84630000,20218,0.000238899
84640000,20219,0.000238882
84650000,20220,0.000238866
84660000,20221,0.00023885
84670000,20224,0.000238857
84680000,20225,0.00023884
84690000,20231,0.000238883
84700000,20233,0.000238878
84710000,20236,0.000238886
84720000,20240,0.000238905
84730000,20243,0.000238912
84740000,20246,0.000238919
84750000,20247,0.000238903
84760000,20249,0.000238898
84770000,20252,0.000238905
84780000,20254,0.000238901
84790000,20256,0.000238896
84800000,20259,0.000238903
84810000,20263,0.000238922
84820000,20266,0.000238929
84830000,20271,0.00023896
84840000,20272,0.000238944
84850000,20275,0.000238951
84860000,20277,0.000238946
84870000,20280,0.000238954
84880000,20283,0.000238961
84890000,20288,0.000238992
84900000,20289,0.000238975
84910000,20292,0.000238982
84920000,20293,0.000238966
84930000,20294,0.00023895
84940000,20296,0.000238945
84950000,20300,0.000238964
84960000,20301,0.000238948
84970000,20303,0.000238943
84980000,20304,0.000238927
84990000,20306,0.000238922
85000000,20310,0.000238941
85010000,20310,0.000238913
85020000,20315,0.000238944
85030000,20318,0.000238951
85040000,20320,0.000238946
85050000,20322,0.000238942
85060000,20325,0.000238949
85070000,20327,0.000238944
85080000,20328,0.000238928
85090000,20329,0.000238912
85100000,20330,0.000238895
85110000,20332,0.000238891
85120000,20336,0.00023891
85130000,20338,0.000238905
85140000,20340,0.000238901
85150000,20342,0.000238896
85160000,20345,0.000238903
85170000,20347,0.000238899
85180000,20352,0.000238929
85190000,20355,0.000238936
85200000,20357,0.000238932
85210000,20360,0.000238939
85220000,20360,0.000238911
85230000,20360,0.000238883
85240000,20364,0.000238902
85250000,20367,0.000238909
85260000,20370,0.000238916
85270000,20370,0.000238888
85280000,20374,0.000238907
85290000,20377,0.000238914
85300000,20380,0.000238921
85310000,20383,0.000238929
85320000,20385,0.000238924
85330000,20387,0.000238919
85340000,20389,0.000238915
85350000,20389,0.000238887
85360000,20392,0.000238894
85370000,20396,0.000238913
85380000,20398,0.000238908
85390000,20401,0.000238916
85400000,20403,0.000238911
85410000,20403,0.000238883
85420000,20408,0.000238914
85430000,20408,0.000238886
85440000,20409,0.000238869
85450000,20409,0.000238841
85460000,20410,0.000238825
85470000,20411,0.000238809
85480000,20414,0.000238816
85490000,20417,0.000238823
85500000,20419,0.000238819
85510000,20422,0.000238826
85520000,20422,0.000238798
85530000,20424,0.000238793
85540000,20427,0.000238801
85550000,20431,0.000238819
85560000,20433,0.000238815
85570000,20433,0.000238787
85580000,20441,0.000238853
85590000,20443,0.000238848
85600000,20443,0.00023882
85610000,20444,0.000238804
85620000,20445,0.000238788
85630000,20447,0.000238783
85640000,20448,0.000238767
85650000,20449,0.000238751
85660000,20454,0.000238781
85670000,20457,0.000238788
85680000,20462,0.000238819
85690000,20464,0.000238814
85700000,20467,0.000238821
85710000,20469,0.000238817
85720000,20472,0.000238824
85730000,20472,0.000238796
85740000,20476,0.000238815
85750000,20479,0.000238822
85760000,20482,0.000238829
85770000,20484,0.000238825
85780000,20489,0.000238855
85790000,20490,0.000238839
85800000,20496,0.000238881
85810000,20497,0.000238865
85820000,20500,0.000238872
85830000,20501,0.000238856
85840000,20502,0.00023884
85850000,20503,0.000238824
85860000,20503,0.000238796
85870000,20507,0.000238814
85880000,20509,0.00023881
85890000,20512,0.000238817
85900000,20516,0.000238836
85910000,20520,0.000238855
85920000,20523,0.000238862
85930000,20523,0.000238834
85940000,20526,0.000238841
85950000,20527,0.000238825
85960000,20529,0.00023882
85970000,20531,0.000238816
85980000,20533,0.000238811
85990000,20535,0.000238807
86000000,20537,0.000238802
86010000,20539,0.000238798
86020000,20541,0.000238793
86030000,20544,0.0002388
86040000,20545,0.000238784
86050000,20550,0.000238815
86060000,20553,0.000238822
86070000,20556,0.000238829
86080000,20559,0.000238836
86090000,20563,0.000238855
86100000,20567,0.000238873
86110000,20572,0.000238904
86120000,20579,0.000238957
86130000,20581,0.000238953
86140000,20582,0.000238937
86150000,20584,0.000238932
86160000,20588,0.000238951
86170000,20591,0.000238958
86180000,20595,0.000238977
86190000,20596,0.00023896
86200000,20598,0.000238956
86210000,20601,0.000238963
86220000,20601,0.000238935
86230000,20604,0.000238942
86240000,20606,0.000238938
86250000,20610,0.000238957
86260000,20610,0.000238929
86270000,20611,0.000238913
86280000,20614,0.00023892
86290000,20615,0.000238904
86300000,20617,0.000238899
86310000,20619,0.000238895
86320000,20621,0.00023889
86330000,20622,0.000238874
86340000,20623,0.000238858
86350000,20626,0.000238865
86360000,20629,0.000238872
86370000,20631,0.000238868
86380000,20633,0.000238863
86390000,20635,0.000238859
86400000,20635,0.000238831
86410000,20636,0.000238815
86420000,20639,0.000238822
86430000,20640,0.000238806
